name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Mama Marugaya,Maaniik,"Mirchi Vijay, Ma Ka Pa Anand",6z1XdP9LwwkeWfZmQuayEQ,2018-09-24,0,energetic,True,60000,87.890625,0.0012741035888781,0.2284255368490046,1.0,0.0540123172104358,1.0,-16.662044525146484,0.0938146263360977,0.2202669302937879,7,1,7
Naaniruvudu Nimagaagi,Mayura,Rajkumar,6SX07y1S3ma6g7Sj28zK15,1975-09-10,40,energetic,True,60000,193.9655172413793,0.0013442127508079,0.1742676301990757,1.0,0.0,1.0,-16.579246520996094,0.0922669842839241,0.129137151051822,3,0,7
Hagalo Irulo,Mayura,S. Janaki,7G29O6jeqwBV2tbWQQTsXE,1975-09-10,8,calm,True,60000,110.29411764705884,0.001547794602152,0.2165600247456008,1.0,0.0,1.0,-20.163818359375,0.1034761220216751,0.2799872602197882,0,1,7
Naaniruvude Nimagaag,Mayura,Rajkumar,2pjVAXexG1jYxJo9d4MHKF,1975-09-10,6,calm,True,60000,193.9655172413793,0.0013442127508079,0.1742676301990757,1.0,0.0,1.0,-16.579246520996094,0.0922669842839241,0.129137151051822,3,0,7
Title Music Mayura,Mayura,G.K. Venkatesh,63FiyrwS0QKYZeIPimSu4X,1975-09-10,2,calm,True,60000,90.7258064516129,0.0009883463698652,0.2747901241168236,1.0,0.0,1.0,-16.831018447875977,0.0914534553885459,0.1505067676322586,2,1,7
Kelo Manganna,Mayura,P. B. Sreenivas,6XMf6UGSgkc6KoCvuINB0G,1975-09-10,1,calm,False,60000,90.7258064516129,0.0009883463698652,0.2747901241168236,1.0,0.0,1.0,-16.831018447875977,0.0914534553885459,0.1505067676322586,2,1,7
Ee Mounava,Mayura,"Rajkumar, S. Janaki",2EsMIEJOCBd4ygln8nfVej,1975-09-10,33,calm,True,60000,175.78125,0.0013028098313632,0.1458716367090295,1.0,0.0623648576438427,1.0,-16.29850196838379,0.0962149649858474,0.1066152346790061,10,0,7
Ooru Ulagam,Kudimagan,Velumurugan,5iZTjNcYU6TWSKvIcCqc9m,2019-06-21,0,energetic,True,60000,133.92857142857142,0.0012275628455154,0.2471791473182545,1.0,0.0,1.0,-16.763717651367188,0.0996160954236984,0.2706762428590036,5,1,7
Ulley Ulley (Rocky The Revenge),Ulley Ulley (Rocky The Revenge),"Jeanath, Monika",4DAhZ6LvykSVZb3eN8L0Q9,2019-04-10,0,energetic,True,60000,133.92857142857142,0.0009606720487101,0.2296375609613846,1.0,0.0,1.0,-12.512689590454102,0.1004614159464836,0.2166399632053562,8,0,7
Oru Murai,Venpa,"Sudhanesh, Sri Vithya",288Rqq7w2onPsOo8W0u28t,2019-07-16,28,calm,True,60000,89.28571428571429,0.0015555232127795,0.2499195455530128,1.0,0.3657716512680053,1.0,-23.38441467285156,0.1020318195223808,0.2936235886887911,9,1,7
Un Idathil,Venpa,Sanggari Krish,0geLCmdd8sViN6iM5HfG02,2019-07-16,15,calm,True,60000,122.28260869565216,0.0017850912625956,0.1827856471349537,1.0,0.0,1.0,-24.65442276000977,0.1067548021674156,0.2854107927720393,0,1,7
Thandayuthabaaniye 1.0,Venpa,"Santesh, Amysi, Varmman Elangkovan",3MwksDhLwJUrCXSjKPCJqA,2019-07-16,4,sad,True,60000,165.44117647058823,0.001840529358643,0.3299335326497511,1.0,0.0005478296661749,1.0,-18.031917572021484,0.0919985771179199,0.3224030686834904,8,0,7
Konjam Thirumbi Paaradi,Venpa,"Thanneer Narayanan, Samhitha Mira",4XWz15kHl1unGypEJnfDeU,2019-07-16,18,calm,True,60000,93.75,0.0008666575038405,0.218502387769952,1.0,0.2191661596298217,1.0,-12.459274291992188,0.0799809843301773,0.2550550536793738,4,1,7
Konjam Thirumbi Paarkiren,Venpa,"Samhitha Mira, Thanneer Narayanan",7n9gCaITTOZx4IahAtc98E,2019-07-16,11,calm,True,60000,122.28260869565216,0.0017850912625956,0.1827856471349537,1.0,0.0,1.0,-24.65442276000977,0.1067548021674156,0.2854107927720393,0,1,7
Veyilukkum Kulir,Venpa,Sudhanesh,6TKh9tJoA5piN01L3bxXXn,2019-07-16,5,calm,True,54166,133.92857142857142,0.0021629280456818,0.1435444969482181,1.0,0.0,1.0,-27.29356575012207,0.0931710451841354,0.2254498919198598,0,1,7
Thandayuthabaaniye 2.0,Venpa,"Varmman Elangkovan, Amysi",2P4jXpPMvCeGWHmhpLt3WF,2019-07-16,1,energetic,False,60000,82.72058823529412,0.0008707065221245,0.1307206843783327,1.0,0.0,1.0,-13.33759307861328,0.0778944417834281,0.1968294161889074,9,1,7
Saaral,Saaral,"Keethan, Shravan Sridhar",4orvcvuoJUn77KjiBRZuRx,2019-12-06,8,calm,False,60000,208.3333333333333,0.0012822937902606,0.1580014247467117,1.0,0.0544205531477928,1.0,-20.75776100158692,0.0974664837121963,0.2183291789438989,7,1,7
Mosadi Title Song,Mosadi,K.Jagatheesan,1MIkfD6jdyWtSo09aiAKOw,2019-06-20,0,sad,False,60000,140.625,0.0010374997394652,0.4809101645818521,0.6420528292655945,0.0,1.0,-26.341684341430664,0.0948574617505073,0.3792832961583086,5,1,7
Iragai Pole,Mosadi,"Mohammad Aslam, Priyanka NK Airtel Super Singer",3MvV8kyjb5DNvkD20P6hGQ,2019-06-20,5,calm,True,60000,152.02702702702703,0.0013768481720256,0.2439206120300835,0.6675443053245544,0.0,1.0,-26.49790000915528,0.1048929244279861,0.2145930704259811,1,0,7
Pudalangai,Mosadi,"Senthil Ganesh, Rajalakshmi",3jYqqhTEtUZBE9Sq5WPYWq,2019-06-20,0,energetic,True,60000,152.02702702702703,0.0013934653180677,0.6003620189744044,1.0,0.1385792046785354,1.0,-10.01286506652832,0.0918780043721199,0.3917594076088195,7,1,7
Pachonthikku,Mosadi,Anthony Daasan,1ugnLyHqVoPsxlw0SjM44P,2019-06-20,0,energetic,True,60000,70.3125,0.000757211384118,0.3546136068865535,0.6159846782684326,0.0,1.0,-25.85972213745117,0.088587187230587,0.3043333511446677,2,1,7
Blue Whale,Kuttram Seiyel,"Padhmalatha, Arvinraj",0DiL9Ip4dEXReXiv9rycaI,2019-03-15,0,calm,True,60000,80.35714285714286,0.0011577037678974,0.2206183310467028,1.0,0.0,1.0,-15.553808212280272,0.0997703671455383,0.2280279446384362,4,1,7
Kaavakara Ponne,Kuttram Seiyel,"Velmurugan, Swathi",14KEFckQHW3EMxizc3P2cg,2019-03-15,0,energetic,True,60000,133.92857142857142,0.0021874270173683,0.2403127464839584,1.0,0.0,1.0,-21.254127502441406,0.0989193618297576,0.2164156960246628,9,1,7
Blue Whale - Extended Version,Kuttram Seiyel,"Padhmalatha, Arvinraj",2UYvmuA4831O5ZUY4gpU77,2019-03-15,0,calm,True,60000,80.35714285714286,0.0011577037678974,0.2206183310467028,1.0,0.0,1.0,-15.553808212280272,0.0997703671455383,0.2280279446384362,4,1,7
Theme Music (Naga the Warrior),Kuttram Seiyel,Arvinraj,5XbGX3PymjVGXQG42ajFJp,2019-03-15,0,energetic,False,33059,110.29411764705884,0.0018332247692265,0.1923528855846774,1.0,0.0,1.0,-24.314271926879883,0.1249199882149696,0.1290852077239381,9,1,7
Aasamela Aasa,Thiruttukkalyanam,"Silambarasan TR, Malavika Sundar",3f6XdwZ20jUEhWZaVq205P,2015-05-11,0,energetic,True,60000,85.22727272727273,0.0015064649661964767,0.28546140408371845,1.0,0.13238602876663208,1.0,-14.755773544311523,0.09299156814813614,0.30076424542187574,9,1,7
Chinna Chinna Manasuthaan,Thiruttukkalyanam,Iswarya,2PH8ITixTKrE1z0o9t3p5H,2015-05-11,0,calm,False,60000,165.44117647058823,0.0015102071636199218,0.16981876833007464,1.0,0.059849075973033905,1.0,-13.730347633361816,0.1023508831858635,0.21194262939964925,5,1,7
Kadhal Sei Kadhal Sei,Thiruttukkalyanam,"Vaidhhy, Juana, Rap Noyal",0CM4dpdN1QimgNlb1SYoRd,2015-05-11,0,energetic,False,60000,127.8409090909091,0.001127873846155115,0.37749495575786524,1.0,0.0,1.0,-10.928800582885742,0.09292380511760712,0.3669665955003481,4,1,7
Kanavaa Kanavaa,Thiruttukkalyanam,"Vandana Srinivasan, Nakul",7DzzvJq35Qkb99VLesAEKw,2015-05-11,1,calm,False,60000,151.99908088235293,0.0013599756612322573,0.1980604992562403,1.0,0.039100635796785355,1.0,-11.174683570861816,0.09791207313537598,0.2357535119508294,7,1,7
Kulamagalae Kulamagalae,Thiruttukkalyanam,"K. S. Chithra, Harish Raghavendra",3EI7yhrx6ruVQy6ICZHJis,2015-05-11,0,happy,False,60000,101.33272058823529,0.0009051015425799891,0.18105049251402863,1.0,0.052520446479320526,1.0,-10.170626640319824,0.10459323227405548,0.38470689559985877,0,1,7
Nee Variya Nee Variya,Thiruttukkalyanam,"Ranjith Govind, Andrea",6jf5Qf2EC9HrgpLcTBzmgc,2015-05-11,0,energetic,False,29628,100.44642857142857,0.0017260302582779432,0.2047309848024658,1.0,0.1300666630268097,1.0,-11.7781400680542,0.09392235428094864,0.3681345128906339,7,1,7
